"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[1,17,3]",-0.0175027660110499,0.0076530952463926,-0.0360574747494518,-0.0213691396714673,-0.0167278268260693,-0.0127937544093455,-0.00397945857235898,1.00326160795641,730
"cov.eff[3,17,3]",0.0291081779906391,0.0134666478091498,0.00162887050180084,0.0207765318911327,0.0293777933409019,0.0380494408588461,0.0546928813151668,1.00088396710309,3000
"cov.eff[4,17,3]",0.307784933914638,0.122575949950827,0.0774564384464393,0.22955632158192,0.303756515535338,0.383956809110562,0.562565595999767,1.0015711065884,1900
"cov.eff[5,17,3]",0.0703516375799828,0.0313201121221454,0.00749896837659653,0.0506703373480475,0.0710827692142673,0.0909545885791061,0.130747493008649,1.00093993922246,3000
"cov.eff[7,17,3]",0.0551523072046048,0.0243372860589007,0.00490292929207134,0.0398697785757476,0.0554509160507024,0.071968225151142,0.10139856018018,1.00174608828678,1600
"cov.eff[8,17,3]",-0.026837371241581,0.0122227932656462,-0.0505950012717915,-0.0345845535170459,-0.0268501022047895,-0.019658190345654,-0.00146668915283805,1.0005422429129,3000
"cov.eff[9,17,3]",-0.0647691419477602,0.0276062570118695,-0.119234680797762,-0.082716362655191,-0.0651708266666955,-0.0472910112005279,-0.00899276039513022,1.00195901928685,1400
"cov.eff[11,17,3]",0.0111195502303782,0.00474104981388614,0.00179704614657703,0.00809424928113842,0.0111512199203734,0.0141027402535348,0.0207019449388162,1.00162379590252,1800
"cov.eff[12,17,3]",-0.169044533366297,0.0723346870277946,-0.319559023745589,-0.215018800959266,-0.167058287211744,-0.122348517740192,-0.0270711788580217,1.00257078122746,1100
"cov.eff[14,17,3]",0.0419291476366505,0.0186462523209669,0.00384376469591929,0.0299834771977816,0.0419855321510806,0.0537539611977835,0.0792183575112583,1.00266839200321,1200
"cov.eff[15,17,3]",0.0184009608286647,0.00815665554915145,0.00141030149060624,0.0135657236614137,0.0187144967592769,0.0238248031337933,0.0337326778483446,1.00133253935942,2400
"cov.eff[1,18,3]",0.00613135674532682,0.00268093952304304,0.00139403567098926,0.00448175290387089,0.00585988944718382,0.00748577788126545,0.0126312173107342,1.00326160795641,730
"cov.eff[3,18,3]",-0.272661616628384,0.126144548222451,-0.512318202886262,-0.356416058047859,-0.275187152829726,-0.194617566760421,-0.0152579273234528,1.00088396710309,3000
"cov.eff[4,18,3]",-0.0586713914882857,0.0233659960386757,-0.107238862867463,-0.073191627593333,-0.0579034756946035,-0.0437590906118849,-0.0147651055091596,1.0015711065884,1900
"cov.eff[7,18,3]",0.098910235883347,0.043646527713085,0.00879292122810156,0.0715025246163184,0.0994457614651654,0.129067930003316,0.181848339878989,1.00174608828678,1600
"cov.eff[8,18,3]",0.0498516586531086,0.0227044039515479,0.00272444295454,0.0365159980099321,0.0498753070062385,0.0642424081361098,0.0939825555286527,1.0005422429129,3000
"cov.eff[9,18,3]",0.0663899277630917,0.0282970771838477,0.00921779562102314,0.0484744235145017,0.0668016642578435,0.0847862604993755,0.122218414617927,1.00195901928685,1400
"cov.eff[11,18,3]",-0.00090278986719706,0.000384923098792219,-0.00168077896451024,-0.00114499334386929,-0.000905361111054278,-0.000657167428734237,-0.000145901139740621,1.00162379590252,1800
"cov.eff[12,18,3]",-0.224259934489832,0.0959615306757378,-0.423937315828683,-0.28525088186508,-0.221624916227895,-0.162311492876786,-0.0359134996936426,1.00257078122746,1100
"cov.eff[14,18,3]",0.0337178361219054,0.0149946115168938,0.00309101032129938,0.0241115793547872,0.033763178417767,0.0432269043548559,0.0637044096283112,1.00266839200321,1200
"cov.eff[15,18,3]",-0.00391401551192202,0.00173497876779624,-0.00717518099116945,-0.00506770542595204,-0.0039807068389341,-0.00288552610570791,-0.000299981178271989,1.00133253935942,2400
"cov.eff[1,19,3]",0.111069478343043,0.0485651979915523,0.0252529450168402,0.0811869179647324,0.106151850411033,0.135604806374665,0.228814400435947,1.00326160795641,730
"cov.eff[3,19,3]",-0.134362985959506,0.0621618780496772,-0.252461656878625,-0.17563574365693,-0.135607527048044,-0.095904211650528,-0.00751884588701159,1.00088396710309,3000
"cov.eff[4,19,3]",0.0427559826057357,0.0170276534244935,0.0107598708383715,0.0318888451353351,0.0421963743625274,0.0533374081794334,0.0781488701582201,1.0015711065884,1900
"cov.eff[7,19,3]",-0.00772596205876741,0.00340926714102609,-0.0142043274066386,-0.010081605015939,-0.00776779241423747,-0.00558512258471692,-0.000686822503124581,1.00174608828678,1600
"cov.eff[8,19,3]",-0.156578637986625,0.0713120634915893,-0.295188985417261,-0.201778416981632,-0.156652914891822,-0.114692778286544,-0.00855717901108448,1.0005422429129,3000
"cov.eff[9,19,3]",-0.308367119948987,0.131433916079787,-0.56767858906172,-0.393814179987284,-0.310279548555893,-0.225153406156655,-0.0428147037315124,1.00195901928685,1400
"cov.eff[11,19,3]",0.128222397069428,0.054670266257826,0.0207222018682898,0.0933368727873233,0.128587588419932,0.162622329419006,0.23871945798693,1.00162379590252,1800
"cov.eff[12,19,3]",-0.211630739972121,0.0905574586560161,-0.400063292869138,-0.269186983150323,-0.209144112720212,-0.153170923828355,-0.0338910315498141,1.00257078122746,1100
"cov.eff[14,19,3]",0.0452726502329134,0.0201331366618074,0.00415027312656041,0.0323744114167291,0.0453335309458357,0.0580403948353493,0.0855353660587693,1.00266839200321,1200
"cov.eff[15,19,3]",0.114942721723164,0.050951045312662,0.00880953409389326,0.0847391184789758,0.116901242995946,0.148823082784394,0.21071322519525,1.00133253935942,2400
"cov.eff[1,20,3]",0.324245972570945,0.141776751730443,0.0737211143819048,0.237009586866049,0.309889903961062,0.395872142231973,0.66797961883323,1.00326160795641,730
"cov.eff[4,20,3]",-0.265737188748406,0.105830353467307,-0.485711233705191,-0.331502915870946,-0.262259108903489,-0.198195703671197,-0.0668748009898668,1.0015711065884,1900
"cov.eff[7,20,3]",-0.00220685425438469,0.000973827678323815,-0.00405734329648188,-0.00287972329545721,-0.00221880273371054,-0.00159534197082362,-0.000196184908947047,1.00174608828678,1600
"cov.eff[8,20,3]",-0.213828746020075,0.0973860119655214,-0.403119425499811,-0.275554995444422,-0.213930180913754,-0.156628089718504,-0.0116859546164005,1.0005422429129,3000
"cov.eff[9,20,3]",-0.179525182459745,0.0765182026200654,-0.330491144116323,-0.229270755355331,-0.180638560224056,-0.131079819172658,-0.0249258659633726,1.00195901928685,1400
"cov.eff[11,20,3]",0.289270169724136,0.123336309105982,0.0467493588366803,0.210568306706119,0.290094042669552,0.366876535668714,0.538551919996803,1.00162379590252,1800
"cov.eff[12,20,3]",-0.10372944454973,0.044386155279054,-0.19608844707304,-0.131940266550497,-0.102510640213098,-0.0750757420778159,-0.016611470896632,1.00257078122746,1100
"cov.eff[14,20,3]",0.0731721538820391,0.0325402857214416,0.00670790029536178,0.0523253090295815,0.0732705526475516,0.093808086790089,0.138246975500865,1.00266839200321,1200
"cov.eff[15,20,3]",0.275114096971981,0.12195074738818,0.0210855196453635,0.202822116172728,0.279801795360223,0.356206355783237,0.504339707643815,1.00133253935942,2400
"cov.eff[1,21,3]",-0.0144036075722112,0.00629798630526184,-0.0296728937590857,-0.0175853748938465,-0.0137658843743039,-0.0105284054972296,-0.00327482865222241,1.00326160795641,730
"cov.eff[4,21,3]",-0.247061571737639,0.0983927525851037,-0.451576165816394,-0.308205380723844,-0.24382792620552,-0.184266802442219,-0.062174938780741,1.0015711065884,1900
"cov.eff[7,21,3]",0.329707439826006,0.14549136174893,0.0293103289140695,0.238346558592239,0.331492561122764,0.430235115556933,0.606173365604171,1.00174608828678,1600
"cov.eff[8,21,3]",-0.184335938057746,0.0839538284889063,-0.347518277275175,-0.237548456496942,-0.184423382316884,-0.135024810189658,-0.0100741431936013,1.0005422429129,3000
"cov.eff[9,21,3]",-0.0972988052760839,0.0414712275726281,-0.179119124327055,-0.124259840737502,-0.0979022321870285,-0.0710424555851074,-0.0135092856917261,1.00195901928685,1400
"cov.eff[11,21,3]",-0.152576416886505,0.0650541054175869,-0.284060822236949,-0.193510126901259,-0.153010971137644,-0.111064883661239,-0.0246580892521493,1.00162379590252,1800
"cov.eff[12,21,3]",0.0978883079046702,0.0418867145536244,0.0156760578921197,0.0708481317776803,0.0967381359867766,0.124510542721815,0.185046457801401,1.00257078122746,1100
"cov.eff[14,21,3]",0.285134710085019,0.126801856211922,0.0261391130986876,0.20389944847477,0.285518146979912,0.365548097349201,0.538716016794003,1.00266839200321,1200
"cov.eff[15,21,3]",0.0111267595244509,0.00493219596869126,0.000852786204430443,0.00820297083185827,0.011316349564595,0.0144064680999779,0.0203975976053169,1.00133253935942,2400
"cov.eff[1,22,3]",0.141672812435896,0.0619465247213913,0.0322109709723769,0.103556613145707,0.135400214508593,0.172968439084483,0.291860375318171,1.00326160795641,730
"cov.eff[4,22,3]",-0.160333895747581,0.0638532865485457,-0.293056363977901,-0.200013984507053,-0.158235378434731,-0.11958239431863,-0.0403492541655552,1.0015711065884,1900
"cov.eff[7,22,3]",-0.0717689786967012,0.0316697932185679,-0.131948625076558,-0.0936513135987258,-0.0721575544970702,-0.0518820233327631,-0.00638011799957339,1.00174608828678,1600
"cov.eff[8,22,3]",-0.0926462763759054,0.0421947542023086,-0.174660864839218,-0.119390609260312,-0.0926902254022589,-0.0678627619456193,-0.00506321157121542,1.0005422429129,3000
"cov.eff[9,22,3]",-0.058073576581524,0.0247524366155892,-0.10690869383552,-0.0741654880201399,-0.0584337367995725,-0.0424022625278355,-0.00806312610883602,1.00195901928685,1400
"cov.eff[11,22,3]",-0.322293139742093,0.137416334162201,-0.600032797628009,-0.408759018225536,-0.323211065702381,-0.234606702665576,-0.0520862474508595,1.00162379590252,1800
"cov.eff[12,22,3]",0.148306113734942,0.0634606520997641,0.0237500808260812,0.107338775327094,0.14656354068489,0.18864024831325,0.280355454133184,1.00257078122746,1100
"cov.eff[14,22,3]",-0.0393157608945276,0.0174840567755631,-0.0742807850366938,-0.0504035499099546,-0.0393686310388648,-0.02811464784617,-0.00360418807053195,1.00266839200321,1200
"cov.eff[15,22,3]",0.0532669592926064,0.0236118234882406,0.00408252986297324,0.0392699520843285,0.0541745806830433,0.0689678561080996,0.0976490953113323,1.00133253935942,2400
"cov.eff[1,23,3]",-0.232702871635146,0.101749474317861,-0.479391538046728,-0.284107104144774,-0.222399895889841,-0.170095594500319,-0.0529077196573621,1.00326160795641,730
"cov.eff[4,23,3]",-0.112833154230038,0.0449360236376318,-0.206235080614959,-0.140757565060221,-0.111356346556208,-0.0841547489284083,-0.0283953283683485,1.0015711065884,1900
"cov.eff[7,23,3]",0.149834749804177,0.0661181979934214,0.0133200081922183,0.108316017958833,0.150645993866522,0.195519309271466,0.275474022124546,1.00174608828678,1600
"cov.eff[8,23,3]",0.114740789450043,0.0522574635183343,0.006270698786389,0.0840468412168775,0.114795219548872,0.147863176970731,0.216314419765402,1.0005422429129,3000
"cov.eff[9,23,3]",0.0308012321129244,0.0131282691791325,0.00427654422980818,0.0224894350772349,0.0309922549347818,0.0393361068104666,0.0567025433519631,1.00195901928685,1400
"cov.eff[11,23,3]",-0.0462778741701145,0.0197315271009666,-0.0861583412193992,-0.0586934566043767,-0.0464096785954947,-0.0336870324764315,-0.00747903231031605,1.00162379590252,1800
"cov.eff[14,23,3]",0.117835803085612,0.052402594391342,0.010802344558511,0.084264224627629,0.117994263605655,0.151067730774402,0.222631732401417,1.00266839200321,1200
"cov.eff[15,23,3]",-0.18087429157391,0.0801767531490488,-0.331579109673753,-0.234188552915116,-0.183956227884763,-0.133345789917845,-0.0138627153980819,1.00133253935942,2400
"cov.eff[1,24,3]",-0.229952226937253,0.100546753225168,-0.473724930741552,-0.28074884004533,-0.219771036649116,-0.168084993849542,-0.0522823284125934,1.00326160795641,730
"cov.eff[4,24,3]",0.0833868471519235,0.0332089744389055,0.0209849394235032,0.0621927059815679,0.0822954451024918,0.104023765383924,0.152413475116926,1.0015711065884,1900
"cov.eff[7,24,3]",-0.260706163986199,0.115042884184563,-0.479313214590077,-0.340195376386408,-0.262117694541207,-0.188465316471737,-0.0231762541372842,1.00174608828678,1600
"cov.eff[8,24,3]",0.172855692018245,0.0787252733999425,0.00944673627708627,0.126615608713554,0.172937690341987,0.222754191441398,0.325875208818861,1.0005422429129,3000
"cov.eff[9,24,3]",0.158473342938823,0.0675453727367246,0.0220029594218428,0.11570887633419,0.159456161582128,0.202385551383107,0.29173643330809,1.00195901928685,1400
"cov.eff[11,24,3]",0.14846355861505,0.063300503379876,0.0239934044443104,0.108071012558774,0.148886398997934,0.188293857295006,0.276403663115153,1.00162379590252,1800
"cov.eff[14,24,3]",-0.236042080160851,0.104969941749971,-0.445963415615409,-0.302610416218422,-0.236359499398425,-0.168793374707991,-0.0216386515255693,1.00266839200321,1200
"cov.eff[15,24,3]",-0.13995580738126,0.0620386795853616,-0.256567263381299,-0.181208991711742,-0.14234052928358,-0.103179492930967,-0.01072660746396,1.00133253935942,2400
"cov.eff[1,25,3]",-0.334461291191159,0.14624340610515,-0.689024212183412,-0.408344032117609,-0.319652936886496,-0.244476536807431,-0.0760436865528931,1.00326160795641,730
"cov.eff[4,25,3]",0.228549129544679,0.0910201363921968,0.0575161407655985,0.170459602462468,0.225557782624865,0.285111403566327,0.417739346894704,1.0015711065884,1900
"cov.eff[7,25,3]",-0.225566725443886,0.0995367592171924,-0.414708692053748,-0.294341936106638,-0.226788001996342,-0.163062904406533,-0.0200524286571117,1.00174608828678,1600
"cov.eff[14,25,3]",-0.214128070788327,0.095224593438455,-0.404560431609594,-0.274516241261504,-0.214416021008586,-0.153122696018622,-0.0196297317091663,1.00266839200321,1200
"cov.eff[15,25,3]",-0.301929598693316,0.133837344667268,-0.553497938528064,-0.390925958492758,-0.307074209270292,-0.222591284184168,-0.0231407352616068,1.00133253935942,2400
"cov.eff[1,26,3]",-0.0898963140113233,0.0393072188129542,-0.185195532551009,-0.109754474741037,-0.0859161330348585,-0.0657102633401022,-0.0204389784557473,1.00326160795641,730
"cov.eff[7,26,3]",-0.0683892761165485,0.0301784179224803,-0.125734977944927,-0.0892411409593478,-0.0687595533336168,-0.0494388255709237,-0.00607966923108858,1.00174608828678,1600
"cov.eff[14,26,3]",-0.204387453686921,0.0908928572961256,-0.386157107635391,-0.262028585699105,-0.204662305144232,-0.146157193803236,-0.0187367815243615,1.00266839200321,1200
"cov.eff[15,26,3]",-0.0484405923531238,0.0214724236468016,-0.088801389875546,-0.062718875782817,-0.0492659767634412,-0.0357118139632141,-0.00371262350034669,1.00133253935942,2400
"cov.eff[1,27,3]",0.150022153545132,0.065597279277172,0.0341092913309832,0.109659615354843,0.143379886527227,0.183162155678498,0.30906086557387,1.00326160795641,730
"cov.eff[7,27,3]",-0.13965393534872,0.0616256680110246,-0.256756402145111,-0.182234368276447,-0.140410057850228,-0.100956274756178,-0.0124149542436025,1.00174608828678,1600
"cov.eff[14,27,3]",-0.0970019841890481,0.0431376160683603,-0.183269593967908,-0.124358380461049,-0.0971324282854711,-0.0693659886977905,-0.00889244888761032,1.00266839200321,1200
"cov.eff[15,27,3]",0.125849747314766,0.0557858390848376,0.00964547927051437,0.0927800950628259,0.127994114557816,0.162945048474922,0.230708006119516,1.00133253935942,2400
"cov.eff[1,28,3]",0.201393775354843,0.0880595526357468,0.0457892304136159,0.147210018109944,0.192477017395837,0.245881805870271,0.414891621413982,1.00326160795641,730
"cov.eff[7,28,3]",0.048501269792833,0.0214023553500504,0.00431166543020129,0.0350617224427085,0.0487638682033289,0.0632892889071276,0.0891705020727244,1.00174608828678,1600
"cov.eff[14,28,3]",0.0937530946119667,0.041692806950317,0.00859461390261274,0.0670427121218703,0.0938791697414165,0.12019324250557,0.177131341450539,1.00266839200321,1200
"cov.eff[15,28,3]",0.133146138804067,0.059020134982978,0.0102046952750058,0.0981592071424063,0.135414830038512,0.172392114442744,0.244083765453811,1.00133253935942,2400
"cov.eff[7,29,3]",0.166477827350488,0.0734623574615356,0.014799544344882,0.120347351736562,0.167379181336307,0.21723685496937,0.306072635051154,1.00174608828678,1600
"cov.eff[14,29,3]",0.189056289843844,0.0840749569689028,0.0173313299554902,0.135193899116498,0.18931052461139,0.242373743356991,0.357191347851547,1.00266839200321,1200
"cov.eff[1,1,4]",-0.0121651598633218,0.0263681817035595,-0.0679743882941829,-0.0275311651469817,-0.0122653633624216,0.00394687646873283,0.0384970597289362,1.00498654404132,450
"cov.eff[2,1,4]",0.0169338138647134,0.0218570136926782,-0.0245429152283521,0.00272217204203916,0.0155898138793669,0.0308835108224133,0.0623715770012617,1.00452469075392,500
"cov.eff[3,1,4]",-0.0352004143642622,0.093777265013634,-0.212008959037404,-0.0957092467546073,-0.0369991076721871,0.0223914109435442,0.157973632586952,1.00091198741011,3000
"cov.eff[4,1,4]",-0.0322702612125375,0.0592275549896287,-0.154783342394109,-0.0677610254671772,-0.030615461027617,0.00489211095179393,0.0842543074266105,1.00213685039937,1200
"cov.eff[5,1,4]",-0.00300768388066303,0.00602577046994472,-0.0155194405191384,-0.00665492107240254,-0.00301588363932227,0.000810922023545414,0.00910235450506232,1.00232373653584,1100
"cov.eff[6,1,4]",0.000245982180330893,0.000537679513027475,-0.000802006447054071,-6.98810624170181e-05,0.000238615586010162,0.000554960214243609,0.0013960613360987,1.00227032720043,1400
"cov.eff[7,1,4]",-0.00207782577999161,0.00875861738567924,-0.0181694215691262,-0.00787864458118469,-0.00270770342914998,0.00327516417112825,0.0158945789286167,1.00170916240671,1700
"cov.eff[8,1,4]",-0.00670776638193448,0.0265021101231292,-0.0551456522485956,-0.0236574387147449,-0.00784633659347381,0.00896624008759611,0.0510706630348505,1.00146372794462,2100
"cov.eff[9,1,4]",-0.0340430292229518,0.0828159948282356,-0.196956284250886,-0.0854719325623348,-0.0352000384987414,0.0194436492519532,0.132298728223993,1.0027753446737,880
"cov.eff[10,1,4]",0.00807889467092203,0.0197291429208992,-0.031739955853434,-0.00373756054829029,0.00838486703474461,0.0204467971203417,0.0468681890761031,1.0019594727372,1400
"cov.eff[11,1,4]",-0.00312814568166368,0.0075841302722123,-0.0178092775275834,-0.00778397495252835,-0.0032287688050554,0.00138723645172448,0.0124728995264246,1.0019172720908,1700
"cov.eff[12,1,4]",-0.00250973081512939,0.00635262621939772,-0.0153473187415729,-0.00632408296247128,-0.0026918769412334,0.00111527038083532,0.011055248279412,1.00179781173241,1500
"cov.eff[13,1,4]",0.000431718592071889,0.0083443550404688,-0.0181465693093832,-0.00409889820363926,0.00128256735189418,0.00591780809670239,0.0147116006943333,1.00121768356359,2800
"cov.eff[14,1,4]",-0.00385555559229019,0.0091359469688092,-0.0216301912456722,-0.00930343184357253,-0.00412035026491278,0.00147491452792446,0.0149837553534273,1.0022929075375,1100
"cov.eff[15,1,4]",-0.00285739095285505,0.00800957678284018,-0.0178372709891452,-0.00791380852822881,-0.00325244305269644,0.00205182056417489,0.0134617183808341,1.0013733104083,2300
"cov.eff[1,2,4]",0.00799220527928808,0.0173232348266792,-0.0252916038473381,-0.00259299896627014,0.00805803646798649,0.0180872858149665,0.0446574702745257,1.00498654404132,450
"cov.eff[2,2,4]",-0.00242376518703792,0.00312843103769532,-0.00892734845227803,-0.00442040871494729,-0.00223139621440794,-0.000389629051159653,0.00351286863043062,1.00452469075392,500
"cov.eff[3,2,4]",-0.0019841669710638,0.00528601027110806,-0.0119504608593108,-0.00539491166980948,-0.00208555520518305,0.00126215269996377,0.00890461290695003,1.00091198741011,3000
"cov.eff[4,2,4]",-0.0225929292212948,0.0414661644359776,-0.108366309039572,-0.047440584452025,-0.0214343769800515,0.00342504560928872,0.0589877965889866,1.00213685039937,1200
"cov.eff[5,2,4]",-0.0473126356544888,0.0947889120312819,-0.244129923215747,-0.104685820884391,-0.0474416226788213,0.0127562801698918,0.143185387621611,1.00232373653584,1100
"cov.eff[6,2,4]",0.00137446509468529,0.0030043709743101,-0.00448134033817223,-0.000390471703854772,0.00133330306113094,0.00310092967868988,0.00780071781592541,1.00227032720043,1400
"cov.eff[7,2,4]",-0.00560725013270583,0.0236361291553365,-0.0490322588571802,-0.0212614220589603,-0.00730704689422544,0.00883840450437881,0.0428933362291564,1.00170916240671,1700
"cov.eff[8,2,4]",-0.0228760117524715,0.0903821850854554,-0.188067460478963,-0.0806807833274306,-0.0267589653404699,0.0305782583859423,0.174170211255155,1.00146372794462,2100
"cov.eff[9,2,4]",-0.00152816621665156,0.00371754830235775,-0.00884122084959771,-0.00383677136832523,-0.00158010350096415,0.000872810927625227,0.00593879133533647,1.0027753446737,880
"cov.eff[10,2,4]",-0.0211927124093658,0.0517538684482161,-0.122945538058893,-0.0536364327936705,-0.0219953450188792,0.00980444095868722,0.0832608647206222,1.0019594727372,1400
"cov.eff[11,2,4]",-0.00933269383357634,0.0226269403753828,-0.0531332461708532,-0.0232231687501006,-0.00963289877885679,0.00413876283147906,0.0372123821404543,1.0019172720908,1700
"cov.eff[12,2,4]",0.0127235421454317,0.0322058074712346,-0.0560466152638201,-0.00565406839991259,0.0136469654457079,0.032061102178427,0.077806056191612,1.00179781173241,1500
"cov.eff[13,2,4]",-0.00195174312551365,0.0377237345950768,-0.0665092169940312,-0.0267536341564939,-0.00579831876142799,0.0185305811193812,0.0820382595321446,1.00121768356359,2800
"cov.eff[14,2,4]",-0.0104046570288541,0.0246543961224004,-0.0583715410120851,-0.025106373181924,-0.0111192356896352,0.00398022527300993,0.0404353748052334,1.0022929075375,1100
"cov.eff[15,2,4]",-0.00805081238793434,0.0225673003972278,-0.0502572187760534,-0.0222974695398768,-0.00916388735448894,0.00578108585364292,0.0379289256848151,1.0013733104083,2300
"cov.eff[1,3,4]",-0.0307424741702656,0.0666348123695927,-0.171777510517886,-0.0695737781432896,-0.0309956975982728,0.00997411865166531,0.0972855990093688,1.00498654404132,450
"cov.eff[2,3,4]",-0.000595411871849938,0.000768517094836247,-0.0021930545421867,-0.00108589884918888,-0.0005481553262522,-9.57146195179073e-05,0.000862956402704903,1.00452469075392,500
"cov.eff[3,3,4]",0.0178969132556875,0.0476790858180513,-0.080318384034846,-0.0113844438074546,0.018811421186543,0.0486613614603766,0.10779151376051,1.00091198741011,3000
"cov.eff[4,3,4]",-0.0453644658819719,0.0832601378682288,-0.217589303318285,-0.095256208423219,-0.0430382025141024,0.00687716777071685,0.118441918690719,1.00213685039937,1200
"cov.eff[5,3,4]",0.0295983014880508,0.0592989749401126,-0.0895753156187946,-0.00798019854763004,0.0296789944526558,0.0654903800052055,0.152725185769878,1.00232373653584,1100
"cov.eff[6,3,4]",-0.0481237236901254,0.105191117031194,-0.273124134042987,-0.108571897254291,-0.0466825300672733,0.0136714656907472,0.156903791176299,1.00227032720043,1400
"cov.eff[7,3,4]",0.0038067837716178,0.0160466593718689,-0.0291204516301653,-0.0060004269540276,0.00496078235802985,0.0144344615524597,0.0332881899122992,1.00170916240671,1700
"cov.eff[8,3,4]",-0.000229658637859942,0.000907371867882009,-0.00188806148845901,-0.000809976800193284,-0.000268640687770663,0.000306983631807504,0.00174854314228596,1.00146372794462,2100
"cov.eff[9,3,4]",0.0121919612898811,0.0296592114795738,-0.0473806535441901,-0.00696342906094899,0.0126063254820356,0.0306103926988009,0.0705367133359175,1.0027753446737,880
"cov.eff[10,3,4]",-0.014190733595386,0.0346546183184515,-0.0823248739299693,-0.0359151916979454,-0.0147281799267739,0.00656509686013259,0.0557518418288758,1.0019594727372,1400
"cov.eff[11,3,4]",0.00721669802920594,0.0174967484121796,-0.0287752421373673,-0.00320038373720442,0.00744883769601563,0.0179577943024136,0.0410863786773954,1.0019172720908,1700
"cov.eff[12,3,4]",-0.041288726575509,0.104509951994832,-0.252485742043742,-0.104040373853739,-0.0442852955908633,0.0183478218199665,0.181874932833972,1.00179781173241,1500
"cov.eff[13,3,4]",0.00305066624654942,0.0589639703701799,-0.128229655843931,-0.0289641693165767,0.00906304477315236,0.0418171877368687,0.103957032416714,1.00121768356359,2800
"cov.eff[14,3,4]",0.00706376184213087,0.0167379647485961,-0.0274517321262367,-0.00270219031041613,0.00754889205480665,0.0170448137199487,0.0396286646377767,1.0022929075375,1100
